time,open,high,low,close,volume
2021-07-21 12:00:00,1800.61,1880.0,1799.75,1874.1,974118.153
2021-07-21 16:00:00,1874.09,1912.3,1859.9,1904.91,726500.202
2021-07-21 20:00:00,1904.87,1958.91,1892.03,1953.65,849347.878
2021-07-22 00:00:00,1953.65,2038.0,1935.57,1937.27,1749869.193
2021-07-22 04:00:00,1937.26,1995.7,1931.42,1995.49,525972.162
2021-07-22 08:00:00,1995.5,2023.49,1959.2,1975.56,604312.28
2021-07-22 12:00:00,1975.56,2013.91,1962.36,1990.23,664248.959
2021-07-22 16:00:00,1990.34,2018.2,1966.0,1982.66,721370.757
2021-07-22 20:00:00,1982.66,2045.75,1945.0,2033.07,994481.759
2021-07-23 00:00:00,2033.13,2046.0,2012.61,2028.12,453190.209
2021-07-23 04:00:00,2028.12,2028.87,1989.0,2023.55,301966.556
2021-07-23 08:00:00,2024.0,2078.0,2013.6,2059.49,539167.043
2021-07-23 12:00:00,2059.49,2094.83,2053.6,2064.66,520143.405
2021-07-23 16:00:00,2064.59,2072.78,2037.24,2054.28,478464.673
2021-07-23 20:00:00,2054.28,2077.99,2046.0,2047.17,395521.7
2021-07-24 00:00:00,2047.18,2049.13,1995.02,2019.63,664101.186
2021-07-24 04:00:00,2019.63,2131.96,2015.14,2124.33,639602.861
2021-07-24 08:00:00,2124.34,2141.0,2105.4,2138.32,466955.584
2021-07-24 12:00:00,2138.56,2144.96,2122.01,2131.55,389135.016
2021-07-24 16:00:00,2131.54,2168.94,2115.56,2153.59,582544.603
2021-07-24 20:00:00,2153.58,2179.99,2143.05,2149.49,482932.952
2021-07-25 00:00:00,2149.49,2198.0,2138.68,2145.01,611910.235
2021-07-25 04:00:00,2145.0,2187.63,2126.07,2183.53,367121.215
2021-07-25 08:00:00,2183.54,2193.98,2136.0,2151.19,441420.025
2021-07-25 12:00:00,2151.2,2184.96,2144.0,2173.8,374490.664
2021-07-25 16:00:00,2173.8,2183.0,2150.0,2158.99,403627.991
2021-07-25 20:00:00,2158.98,2159.0,2106.12,2136.85,670557.428
2021-07-26 00:00:00,2136.85,2163.9,2120.88,2152.61,395708.718
2021-07-26 04:00:00,2152.6,2197.0,2144.14,2188.11,368240.752
2021-07-26 08:00:00,2188.15,2398.59,2170.03,2317.81,1538998.964
2021-07-26 12:00:00,2317.8,2392.32,2304.52,2327.45,931748.895
2021-07-26 16:00:00,2327.32,2362.17,2300.0,2342.9,543913.368
2021-07-26 20:00:00,2343.01,2358.95,2309.14,2341.96,543153.459
2021-07-27 00:00:00,2341.95,2433.53,2335.01,2362.03,843378.102
2021-07-27 04:00:00,2362.08,2368.0,2205.0,2227.41,1247368.847
2021-07-27 08:00:00,2227.44,2241.49,2150.0,2172.54,781208.481
2021-07-27 12:00:00,2172.54,2209.99,2165.36,2202.33,486424.888
2021-07-27 16:00:00,2202.02,2277.1,2192.0,2277.08,539710.272
2021-07-27 20:00:00,2277.08,2319.0,2240.0,2277.62,1127137.436
2021-07-28 00:00:00,2277.63,2284.44,2200.04,2228.07,661154.921
2021-07-28 04:00:00,2228.06,2313.03,2227.42,2298.04,482187.747
2021-07-28 08:00:00,2298.05,2335.62,2263.73,2287.11,571922.216
2021-07-28 12:00:00,2287.11,2304.76,2242.2,2295.27,512588.765
2021-07-28 16:00:00,2295.26,2345.54,2275.32,2329.61,595348.893
2021-07-28 20:00:00,2329.53,2332.79,2265.28,2290.9,567264.178
2021-07-29 00:00:00,2290.87,2328.83,2250.0,2309.08,763419.68
2021-07-29 04:00:00,2309.12,2313.96,2280.0,2300.08,299095.27
2021-07-29 08:00:00,2300.12,2307.62,2263.33,2277.48,314476.008
2021-07-29 12:00:00,2277.49,2305.81,2270.0,2294.68,267029.289
2021-07-29 16:00:00,2294.67,2328.0,2280.54,2292.44,427511.585
2021-07-29 20:00:00,2292.44,2337.27,2282.7,2322.05,521477.081
2021-07-30 00:00:00,2322.04,2344.0,2301.0,2309.64,361070.765
2021-07-30 04:00:00,2309.64,2406.44,2302.53,2382.45,478246.65
2021-07-30 08:00:00,2382.45,2452.22,2365.56,2422.86,669313.201
2021-07-30 12:00:00,2422.86,2429.88,2384.61,2403.56,464206.817
2021-07-30 16:00:00,2403.76,2405.94,2316.03,2334.89,851039.693
2021-07-30 20:00:00,2334.88,2357.98,2321.15,2345.39,399652.568
2021-07-31 00:00:00,2345.37,2378.58,2333.41,2378.1,302283.987
2021-07-31 04:00:00,2378.1,2473.99,2373.91,2461.72,869209.422
2021-07-31 08:00:00,2461.52,2484.64,2439.05,2463.95,434830.739
2021-07-31 12:00:00,2463.94,2468.55,2421.76,2441.76,351368.9
2021-07-31 16:00:00,2441.71,2477.79,2439.0,2458.01,385206.361
2021-07-31 20:00:00,2458.0,2468.37,2431.2,2458.01,324982.906
2021-08-01 00:00:00,2458.0,2466.54,2433.23,2455.86,274902.001
2021-08-01 04:00:00,2455.83,2553.8,2443.25,2530.49,592654.797
2021-08-01 08:00:00,2530.37,2620.0,2511.88,2615.71,631924.148
2021-08-01 12:00:00,2615.72,2638.0,2583.0,2587.9,679093.14
2021-08-01 16:00:00,2587.9,2613.41,2560.42,2587.89,450703.328
2021-08-01 20:00:00,2588.04,2608.66,2573.0,2584.0,421376.856
2021-08-02 00:00:00,2584.0,2665.04,2530.0,2654.83,998412.733
2021-08-02 04:00:00,2654.83,2699.0,2525.01,2554.71,1022123.443
2021-08-02 08:00:00,2554.72,2579.5,2506.11,2558.9,627202.564
2021-08-02 12:00:00,2558.91,2639.73,2541.63,2617.49,639704.042
2021-08-02 16:00:00,2617.36,2624.35,2556.0,2589.99,664416.792
2021-08-02 20:00:00,2590.0,2657.6,2561.59,2632.82,785167.693
2021-08-03 00:00:00,2632.81,2666.91,2595.01,2603.18,564386.33
2021-08-03 04:00:00,2603.17,2638.31,2581.23,2607.09,476577.281
2021-08-03 08:00:00,2607.09,2633.27,2517.05,2533.98,733010.3
2021-08-03 12:00:00,2534.04,2544.5,2441.0,2491.43,911116.048
2021-08-03 16:00:00,2491.52,2524.09,2468.2,2487.81,602894.729
2021-08-03 20:00:00,2487.8,2539.69,2452.0,2495.88,834135.493
2021-08-04 00:00:00,2495.88,2509.5,2451.0,2473.89,477242.566
2021-08-04 04:00:00,2473.81,2528.73,2450.27,2506.87,476695.252
2021-08-04 08:00:00,2506.5,2537.5,2481.0,2484.71,433863.039
2021-08-04 12:00:00,2484.59,2516.5,2465.31,2478.34,415721.373
2021-08-04 16:00:00,2478.33,2512.3,2456.83,2504.58,453039.274
2021-08-04 20:00:00,2504.58,2697.5,2503.18,2672.39,1618226.773
2021-08-05 00:00:00,2672.39,2734.3,2665.0,2695.22,1011141.615
2021-08-05 04:00:00,2695.22,2775.06,2689.0,2725.0,707329.159
2021-08-05 08:00:00,2725.0,2743.36,2665.28,2711.99,636501.911
2021-08-05 12:00:00,2712.0,2722.5,2666.8,2683.23,469010.909
2021-08-05 16:00:00,2683.25,2693.22,2573.11,2620.98,1220084.623
2021-08-05 20:00:00,2620.96,2824.99,2527.0,2755.53,2665823.987
2021-08-06 00:00:00,2755.53,2834.36,2745.35,2796.8,941002.379
2021-08-06 04:00:00,2796.79,2845.9,2785.27,2826.8,498224.4
2021-08-06 08:00:00,2826.81,2846.63,2752.28,2761.98,645268.387
2021-08-06 12:00:00,2762.35,2808.75,2750.3,2768.7,456818.944
2021-08-06 16:00:00,2768.7,2784.0,2732.77,2736.56,460015.238
2021-08-06 20:00:00,2736.57,2851.74,2720.31,2838.99,832687.028
2021-08-07 00:00:00,2839.01,2948.36,2838.54,2930.66,1101700.542
2021-08-07 04:00:00,2930.57,2940.81,2874.44,2892.3,460940.051
2021-08-07 08:00:00,2892.29,2940.0,2865.45,2936.2,462778.761
2021-08-07 12:00:00,2936.19,2989.11,2929.03,2957.09,580770.189
2021-08-07 16:00:00,2957.09,3120.0,2944.59,3108.1,1144308.212
2021-08-07 20:00:00,3108.1,3176.0,3055.14,3084.11,1473894.298
2021-08-08 00:00:00,3084.23,3101.37,3000.0,3078.86,940975.447
2021-08-08 04:00:00,3078.86,3175.17,3058.64,3163.26,609166.741
2021-08-08 08:00:00,3163.26,3195.67,3071.79,3120.66,708429.034
2021-08-08 12:00:00,3120.66,3188.72,3093.52,3138.07,649827.992
2021-08-08 16:00:00,3137.85,3157.53,3083.0,3102.42,547073.662
2021-08-08 20:00:00,3102.42,3152.05,3017.66,3034.34,832940.026
2021-08-09 00:00:00,3034.34,3073.87,2950.45,2988.36,844016.054
2021-08-09 04:00:00,2988.52,3066.0,2965.92,3014.06,625187.232
2021-08-09 08:00:00,3014.06,3037.48,2903.17,2949.89,704271.81
2021-08-09 12:00:00,2949.91,2966.95,2890.03,2946.1,603958.057
2021-08-09 16:00:00,2946.1,3143.15,2933.92,3133.81,1170968.062
2021-08-09 20:00:00,3133.83,3177.75,3080.0,3168.51,1015731.541
2021-08-10 00:00:00,3168.5,3190.8,3130.0,3149.13,589904.029
2021-08-10 04:00:00,3149.14,3185.0,3037.02,3163.43,912191.356
2021-08-10 08:00:00,3163.43,3213.51,3094.4,3117.56,619890.862
2021-08-10 12:00:00,3117.68,3150.0,3090.0,3144.57,413859.195
2021-08-10 16:00:00,3144.57,3175.0,3112.03,3124.71,545644.039
2021-08-10 20:00:00,3124.71,3239.13,3088.82,3123.24,1246836.271
2021-08-11 00:00:00,3123.24,3148.88,3053.24,3145.97,693252.977
2021-08-11 04:00:00,3145.97,3200.0,3123.83,3143.98,491842.34
2021-08-11 08:00:00,3143.97,3191.0,3120.69,3161.5,415394.495
2021-08-11 12:00:00,3161.49,3259.09,3147.8,3234.62,816203.442
2021-08-11 16:00:00,3234.68,3254.13,3206.08,3216.32,472667.385
2021-08-11 20:00:00,3216.31,3279.78,3207.23,3245.99,602701.238
2021-08-12 00:00:00,3245.99,3257.43,3220.0,3251.72,343118.861
2021-08-12 04:00:00,3251.71,3269.0,3150.01,3161.52,597969.268
2021-08-12 08:00:00,3161.52,3241.57,3146.0,3214.73,376993.297
2021-08-12 12:00:00,3214.72,3222.2,3095.0,3143.64,667054.332
2021-08-12 16:00:00,3143.65,3176.42,3084.0,3095.0,600875.047
2021-08-12 20:00:00,3095.0,3119.85,3022.42,3030.06,830434.292
2021-08-13 00:00:00,3030.2,3066.7,2981.0,3049.05,734953.21
2021-08-13 04:00:00,3049.14,3074.67,2987.0,3046.74,440924.788
2021-08-13 08:00:00,3046.63,3144.14,3034.35,3117.37,493523.136
2021-08-13 12:00:00,3117.46,3237.57,3093.03,3225.44,662363.147
2021-08-13 16:00:00,3225.26,3267.98,3214.38,3216.99,628044.967
2021-08-13 20:00:00,3216.99,3248.83,3180.68,3216.22,572796.405
2021-08-14 00:00:00,3216.08,3247.05,3200.0,3228.05,306359.53
2021-08-14 04:00:00,3228.05,3332.88,3218.0,3324.12,628314.617
2021-08-14 08:00:00,3324.12,3328.68,3285.23,3299.0,288284.279
2021-08-14 12:00:00,3298.99,3326.46,3280.11,3309.54,221727.142
2021-08-14 16:00:00,3309.55,3337.99,3210.0,3248.0,774612.457
2021-08-14 20:00:00,3248.0,3279.5,3213.0,3272.92,450687.031
2021-08-15 00:00:00,3273.1,3293.62,3232.13,3265.89,277923.623
2021-08-15 04:00:00,3265.89,3280.0,3216.14,3266.31,294104.198
2021-08-15 08:00:00,3266.31,3289.97,3246.18,3249.0,274337.827
2021-08-15 12:00:00,3249.0,3258.64,3155.25,3163.46,475393.962
2021-08-15 16:00:00,3163.45,3178.0,3133.0,3160.76,499320.451
2021-08-15 20:00:00,3160.76,3198.31,3135.03,3156.57,561801.802
2021-08-16 00:00:00,3156.65,3217.91,3109.0,3208.13,471422.605
2021-08-16 04:00:00,3208.13,3326.0,3202.0,3312.31,581280.378
2021-08-16 08:00:00,3312.31,3343.0,3262.33,3264.38,513085.238
2021-08-16 12:00:00,3264.39,3314.0,3260.0,3275.73,355947.119
2021-08-16 16:00:00,3275.74,3309.67,3247.16,3289.54,382889.764
2021-08-16 20:00:00,3289.54,3298.82,3183.75,3225.34,712735.77
2021-08-17 00:00:00,3225.06,3246.41,3163.0,3178.16,351846.21
2021-08-17 04:00:00,3178.17,3201.84,3133.33,3146.83,506937.524
2021-08-17 08:00:00,3146.82,3209.78,3115.41,3194.2,475733.364
2021-08-17 12:00:00,3194.61,3216.26,3135.0,3171.06,400586.656
2021-08-17 16:00:00,3171.03,3282.09,3168.38,3258.0,575018.175
2021-08-17 20:00:00,3257.98,3294.23,3160.0,3167.46,676364.536
2021-08-18 00:00:00,3167.5,3190.96,3103.0,3118.79,620525.306
2021-08-18 04:00:00,3118.79,3128.55,2992.0,3014.64,834826.395
2021-08-18 08:00:00,3014.63,3053.74,2950.0,3052.05,676195.202
2021-08-18 12:00:00,3052.21,3084.68,3022.37,3030.95,404434.625
2021-08-18 16:00:00,3030.89,3069.64,2990.01,3001.23,424792.754
2021-08-18 20:00:00,3001.23,3117.96,2996.61,3111.69,520433.387
2021-08-19 00:00:00,3111.69,3125.92,3023.0,3031.88,498028.366
2021-08-19 04:00:00,3031.87,3059.26,2996.69,3014.25,390879.757
2021-08-19 08:00:00,3014.31,3054.2,2966.31,2966.97,496697.348
2021-08-19 12:00:00,2966.98,3018.88,2958.8,2996.83,401166.531
2021-08-19 16:00:00,2996.83,3023.99,2973.0,2973.65,408780.42
2021-08-19 20:00:00,2973.51,3079.73,2962.63,3068.01,557068.365
2021-08-20 00:00:00,3068.01,3168.0,3022.13,3149.59,584137.727
2021-08-20 04:00:00,3149.61,3194.0,3145.0,3186.8,347437.273
2021-08-20 08:00:00,3186.76,3249.48,3180.0,3221.09,439607.504
2021-08-20 12:00:00,3221.09,3237.84,3207.14,3219.95,260623.844
2021-08-20 16:00:00,3220.0,3229.38,3190.0,3207.36,282661.718
2021-08-20 20:00:00,3207.36,3308.26,3205.89,3286.44,607554.417
2021-08-21 00:00:00,3286.44,3302.23,3220.0,3253.43,400359.496
2021-08-21 04:00:00,3253.42,3298.45,3245.39,3286.62,232208.345
2021-08-21 08:00:00,3286.65,3288.2,3235.7,3278.78,254605.102
2021-08-21 12:00:00,3278.78,3313.2,3257.19,3296.5,312102.744
2021-08-21 16:00:00,3296.51,3313.9,3241.1,3252.25,437885.131
2021-08-21 20:00:00,3252.26,3301.0,3246.24,3274.25,324986.044
2021-08-22 00:00:00,3274.25,3295.0,3207.12,3220.0,327731.713
2021-08-22 04:00:00,3219.99,3264.16,3213.3,3226.4,180764.047
2021-08-22 08:00:00,3226.39,3259.91,3218.0,3228.51,200338.315
2021-08-22 12:00:00,3228.51,3274.6,3228.04,3264.51,215923.729
2021-08-22 16:00:00,3264.51,3276.42,3242.4,3258.0,211910.261
2021-08-22 20:00:00,3258.0,3265.97,3152.97,3181.85,489623.241
2021-08-23 00:00:00,3181.85,3194.4,3124.35,3175.1,327178.717
2021-08-23 04:00:00,3175.11,3256.7,3133.13,3241.29,328246.654
2021-08-23 08:00:00,3241.29,3365.25,3233.07,3347.77,611575.908
2021-08-23 12:00:00,3347.77,3363.24,3315.01,3326.72,396631.858
2021-08-23 16:00:00,3326.72,3369.0,3319.28,3345.73,355072.406
2021-08-23 20:00:00,3345.88,3383.0,3300.0,3329.68,508370.961
2021-08-24 00:00:00,3329.69,3359.96,3308.07,3313.77,307021.474
2021-08-24 04:00:00,3314.22,3348.66,3281.85,3323.01,252180.384
2021-08-24 08:00:00,3323.0,3353.64,3285.0,3327.09,306231.037
2021-08-24 12:00:00,3327.09,3362.0,3318.09,3349.91,250736.323
2021-08-24 16:00:00,3349.91,3356.03,3301.26,3326.18,308116.683
2021-08-24 20:00:00,3326.18,3327.56,3205.0,3215.96,668964.848
2021-08-25 00:00:00,3215.98,3235.0,3145.0,3220.5,716761.656
2021-08-25 04:00:00,3220.49,3228.38,3167.36,3173.98,269776.581
2021-08-25 08:00:00,3173.99,3219.49,3170.64,3177.0,290741.885
2021-08-25 12:00:00,3176.99,3224.74,3161.0,3185.04,319949.863
2021-08-25 16:00:00,3185.04,3191.55,3078.52,3140.69,656911.755
2021-08-25 20:00:00,3140.7,3227.08,3101.77,3217.47,603136.731
2021-08-26 00:00:00,3217.48,3249.0,3201.51,3214.65,320674.674
2021-08-26 04:00:00,3214.65,3240.86,3200.0,3227.9,214089.908
2021-08-26 08:00:00,3227.9,3254.0,3142.0,3150.11,381520.914
2021-08-26 12:00:00,3150.11,3169.0,3061.31,3106.81,594409.268
2021-08-26 16:00:00,3106.94,3118.66,3075.74,3088.16,342638.068
2021-08-26 20:00:00,3088.16,3148.77,3052.0,3105.71,565208.995
2021-08-27 00:00:00,3105.95,3136.79,3076.33,3109.05,290215.962
2021-08-27 04:00:00,3109.06,3149.3,3087.74,3093.77,186884.434
2021-08-27 08:00:00,3093.81,3147.69,3061.44,3095.2,395668.808
2021-08-27 12:00:00,3095.21,3133.42,3077.31,3127.2,286827.174
2021-08-27 16:00:00,3127.21,3175.0,3103.63,3156.55,337555.549
2021-08-27 20:00:00,3156.55,3249.82,3133.41,3240.32,642523.752
2021-08-28 00:00:00,3240.42,3250.0,3221.74,3233.22,246219.372
2021-08-28 04:00:00,3233.22,3283.0,3224.09,3273.91,318576.224
2021-08-28 08:00:00,3274.12,3288.22,3242.47,3246.42,222014.462
2021-08-28 12:00:00,3246.52,3260.56,3227.85,3233.03,167603.925
2021-08-28 16:00:00,3233.03,3259.41,3209.93,3223.57,191363.886
2021-08-28 20:00:00,3223.44,3251.64,3213.31,3248.0,234927.25
2021-08-29 00:00:00,3248.01,3267.63,3220.62,3231.43,194423.454
2021-08-29 04:00:00,3231.43,3257.79,3228.2,3247.29,114463.362
2021-08-29 08:00:00,3247.47,3291.7,3157.35,3180.74,481325.682
2021-08-29 12:00:00,3180.74,3209.79,3150.5,3206.53,276731.949
2021-08-29 16:00:00,3206.54,3219.75,3181.21,3182.56,221221.667
2021-08-29 20:00:00,3182.56,3207.94,3165.0,3187.75,229387.499
2021-08-30 00:00:00,3187.75,3227.2,3182.0,3221.09,179752.185
2021-08-30 04:00:00,3221.09,3259.1,3215.69,3225.47,254115.31
2021-08-30 08:00:00,3225.47,3231.61,3142.38,3162.19,343617.698
2021-08-30 12:00:00,3162.19,3188.0,3146.09,3181.64,277094.878
2021-08-30 16:00:00,3181.34,3205.93,3169.03,3189.17,212990.737
2021-08-30 20:00:00,3189.19,3227.93,3151.16,3220.23,352169.939
2021-08-31 00:00:00,3220.02,3345.0,3215.0,3340.94,753082.528
2021-08-31 04:00:00,3340.94,3350.0,3211.42,3230.43,596476.023
2021-08-31 08:00:00,3230.42,3249.74,3187.85,3238.4,410563.797
2021-08-31 12:00:00,3238.39,3374.14,3213.06,3363.62,645913.813
2021-08-31 16:00:00,3363.63,3443.38,3312.35,3431.8,909108.353
2021-08-31 20:00:00,3431.81,3478.0,3365.0,3391.05,830486.466
2021-09-01 00:00:00,3391.05,3424.97,3340.0,3416.01,461958.289
2021-09-01 04:00:00,3416.0,3447.24,3371.0,3430.49,347840.369
2021-09-01 08:00:00,3430.49,3449.0,3381.23,3444.05,437441.029
2021-09-01 12:00:00,3444.04,3548.0,3428.49,3518.36,590824.048
2021-09-01 16:00:00,3518.28,3564.0,3514.01,3532.96,410843.513
2021-09-01 20:00:00,3532.97,3586.95,3517.79,3580.86,430944.064
2021-09-02 00:00:00,3580.86,3817.63,3577.69,3716.21,1008936.317
2021-09-02 04:00:00,3716.2,3849.0,3712.45,3831.44,460823.426
2021-09-02 08:00:00,3831.42,3843.21,3742.0,3770.3,427647.535
2021-09-02 12:00:00,3770.5,3776.45,3723.87,3736.61,294004.713
2021-09-02 16:00:00,3736.61,3772.49,3730.03,3763.42,229029.37
2021-09-02 20:00:00,3763.42,3838.0,3741.44,3759.68,583965.538
2021-09-03 00:00:00,3759.69,3811.77,3757.79,3787.0,240656.596
2021-09-03 04:00:00,3786.99,3834.8,3780.0,3788.95,222123.428
2021-09-03 08:00:00,3788.94,3820.0,3710.77,3809.88,382609.935
2021-09-03 12:00:00,3809.88,3829.69,3781.33,3800.86,247310.059
2021-09-03 16:00:00,3800.85,3989.0,3793.89,3958.79,845904.553
2021-09-03 20:00:00,3958.79,4036.44,3931.34,3971.51,648030.444
2021-09-04 00:00:00,3971.51,3988.8,3930.1,3948.63,225412.664
2021-09-04 04:00:00,3949.29,3949.36,3868.0,3942.79,294412.555
2021-09-04 08:00:00,3942.83,3976.59,3908.29,3923.47,255294.482
2021-09-04 12:00:00,3923.47,3941.17,3896.39,3920.78,170204.0
2021-09-04 16:00:00,3920.77,3960.0,3886.1,3891.8,317937.98
2021-09-04 20:00:00,3891.81,3932.23,3882.2,3922.0,235363.37
2021-09-05 00:00:00,3922.0,3930.64,3835.0,3864.91,367221.546
2021-09-05 04:00:00,3864.9,3906.7,3858.81,3889.71,162885.68
2021-09-05 08:00:00,3889.95,3919.56,3847.02,3848.05,210309.917
2021-09-05 12:00:00,3848.01,3893.19,3837.0,3875.35,228350.535
2021-09-05 16:00:00,3875.35,3964.38,3865.0,3929.18,379345.631
2021-09-05 20:00:00,3929.18,3960.0,3900.0,3910.67,253461.348
2021-09-06 00:00:00,3910.68,3958.05,3902.98,3934.2,162280.779
2021-09-06 04:00:00,3934.2,3991.25,3923.98,3952.56,249589.784
2021-09-06 08:00:00,3952.56,3967.92,3900.13,3908.35,238008.728
2021-09-06 12:00:00,3908.35,3959.23,3900.03,3947.94,197339.357
2021-09-06 16:00:00,3947.94,3976.6,3902.0,3908.27,300689.952
2021-09-06 20:00:00,3908.28,3951.19,3864.27,3929.42,368609.726
2021-09-07 00:00:00,3929.51,3965.0,3916.04,3942.44,176078.023
2021-09-07 04:00:00,3942.44,3975.0,3921.18,3929.0,190769.8
2021-09-07 08:00:00,3929.01,3952.53,3891.0,3918.51,285000.269
2021-09-07 12:00:00,3918.52,3941.28,3880.11,3887.21,276381.602
2021-09-07 16:00:00,3887.22,3887.49,3650.35,3753.04,996045.635
2021-09-07 20:00:00,3753.04,3777.41,2923.0,3451.65,1838793.033
2021-09-08 00:00:00,3451.65,3575.0,3336.0,3412.8,1109058.951
2021-09-08 04:00:00,3412.81,3463.81,3316.73,3435.0,442717.301
2021-09-08 08:00:00,3435.0,3542.32,3377.0,3431.47,440318.769
2021-09-08 12:00:00,3431.5,3483.47,3252.88,3261.54,688472.792
2021-09-08 16:00:00,3261.75,3461.16,3217.01,3408.08,703833.336
2021-09-08 20:00:00,3408.08,3455.6,3352.5,3419.99,472352.686
2021-09-09 00:00:00,3419.99,3544.0,3400.0,3522.3,360483.864
2021-09-09 04:00:00,3522.59,3562.25,3441.94,3497.99,320715.823
2021-09-09 08:00:00,3497.68,3524.64,3425.8,3471.25,300810.055
2021-09-09 12:00:00,3471.25,3514.53,3455.0,3500.68,203001.182
2021-09-09 16:00:00,3500.92,3570.34,3450.0,3480.62,378761.732
2021-09-09 20:00:00,3480.97,3557.02,3390.0,3524.48,602759.298
2021-09-10 00:00:00,3524.48,3559.0,3451.31,3465.1,294603.191
2021-09-10 04:00:00,3465.1,3480.51,3415.26,3426.42,200988.442
2021-09-10 08:00:00,3426.43,3517.91,3410.0,3467.18,237337.034
2021-09-10 12:00:00,3467.18,3483.45,3391.19,3405.59,269621.29
2021-09-10 16:00:00,3405.69,3432.89,3336.84,3404.12,397988.075
2021-09-10 20:00:00,3404.11,3419.3,3210.0,3299.28,732803.094
2021-09-11 00:00:00,3299.45,3344.53,3281.31,3312.62,229092.239
2021-09-11 04:00:00,3312.62,3332.63,3143.2,3209.84,433013.175
2021-09-11 08:00:00,3209.85,3297.93,3199.26,3243.04,289124.587
2021-09-11 12:00:00,3242.82,3287.59,3220.0,3249.0,240179.573
2021-09-11 16:00:00,3248.99,3318.0,3220.0,3293.32,290629.764
2021-09-11 20:00:00,3293.69,3349.17,3283.43,3311.53,246870.557
2021-09-12 00:00:00,3311.53,3343.0,3282.83,3297.75,190055.795
2021-09-12 04:00:00,3297.96,3310.0,3241.91,3267.23,156853.315
2021-09-12 08:00:00,3267.28,3331.29,3230.84,3328.58,218735.826
2021-09-12 12:00:00,3328.58,3341.0,3293.08,3321.79,159387.04
2021-09-12 16:00:00,3321.69,3454.3,3315.38,3437.99,363038.858
2021-09-12 20:00:00,3438.0,3474.95,3391.58,3418.07,267781.561
2021-09-13 00:00:00,3418.07,3441.07,3378.22,3407.14,137419.117
2021-09-13 04:00:00,3407.15,3451.0,3303.4,3405.21,371872.509
2021-09-13 08:00:00,3405.65,3432.12,3250.0,3258.3,388612.465
2021-09-13 12:00:00,3258.29,3298.0,3175.0,3204.28,452896.122
2021-09-13 16:00:00,3204.28,3256.86,3165.84,3251.6,408593.168
2021-09-13 20:00:00,3251.61,3387.94,3107.02,3202.47,1013256.879
2021-09-14 00:00:00,3202.47,3262.69,3183.02,3253.24,204527.748
2021-09-14 04:00:00,3253.36,3307.69,3253.36,3284.41,186978.872
2021-09-14 08:00:00,3284.17,3339.35,3269.25,3292.47,264445.424
2021-09-14 12:00:00,3292.44,3336.75,3273.11,3311.49,214966.809
2021-09-14 16:00:00,3311.5,3364.0,3310.2,3329.35,240429.318
2021-09-14 20:00:00,3329.35,3409.34,3291.25,3388.26,421439.296
2021-09-15 00:00:00,3388.26,3401.36,3340.46,3350.55,176151.828
2021-09-15 04:00:00,3350.55,3438.0,3330.17,3435.42,218709.998
2021-09-15 08:00:00,3435.29,3453.84,3388.06,3396.22,188404.353
2021-09-15 12:00:00,3396.23,3409.75,3358.08,3404.02,195238.367
2021-09-15 16:00:00,3404.02,3435.57,3379.45,3411.16,244406.93
2021-09-15 20:00:00,3411.03,3509.28,3395.57,3497.49,447248.619
2021-09-16 00:00:00,3497.34,3555.0,3495.54,3534.66,310244.959
2021-09-16 04:00:00,3534.66,3620.0,3534.66,3614.72,267273.254
2021-09-16 08:00:00,3614.71,3622.77,3524.44,3542.97,305728.16
2021-09-16 12:00:00,3542.96,3678.0,3538.17,3634.56,360205.252
2021-09-16 16:00:00,3634.55,3636.91,3570.0,3620.14,265026.372
2021-09-16 20:00:00,3620.0,3646.0,3534.39,3619.03,455404.336
2021-09-17 00:00:00,3619.02,3637.63,3541.0,3564.29,223435.685
2021-09-17 04:00:00,3564.54,3582.05,3482.0,3570.46,269918.129
2021-09-17 08:00:00,3570.46,3597.52,3528.91,3565.72,185955.916
2021-09-17 12:00:00,3565.7,3587.92,3515.29,3523.1,216177.104
2021-09-17 16:00:00,3523.29,3544.87,3427.5,3451.43,400270.221
2021-09-17 20:00:00,3451.44,3479.94,3405.0,3452.49,307402.28
2021-09-18 00:00:00,3452.49,3471.67,3362.0,3425.8,304061.181
2021-09-18 04:00:00,3425.8,3428.57,3350.0,3400.99,251878.599
2021-09-18 08:00:00,3401.0,3454.43,3370.25,3451.45,192867.541
2021-09-18 12:00:00,3451.6,3524.89,3447.14,3504.35,269850.476
2021-09-18 16:00:00,3504.36,3546.0,3491.85,3498.23,230477.945
2021-09-18 20:00:00,3498.23,3519.04,3463.56,3476.52,243494.016
2021-09-19 00:00:00,3476.52,3493.0,3421.06,3447.09,219315.095
2021-09-19 04:00:00,3447.09,3449.0,3375.49,3435.35,236161.875
2021-09-19 08:00:00,3435.36,3441.47,3372.2,3413.84,190727.463
